articleId,created_at,likes_counts,region,content,authorName,authorGender,authorAddress,sentiment
5163045547148665,2025-05-05,0,河南,实至名归从鬼怪的恶毒姨妈到黑暗荣耀的好搭档再到坚韧有爱的爱纯妈妈演技真的很棒《鲜花》《鲜花》,星星月亮和想像_,f,河南 郑州,积极
5163045547148665,2025-05-05,0,广东,好喜欢她,王阿姨是阿姨王,m,其他,积极
5163045547148665,2025-05-05,0,河北,"呜呜呜,不认识,大姐终于拿奖了",用户7578870360,m,其他,积极
5163045547148665,2025-05-05,0,辽宁,《苦涩》,承诺的太美因为太自信,f,辽宁 大连,积极
5163045547148665,2025-05-05,0,广东,🥺🥺,88年的小橘子,f,河南,消极
5163045547148665,2025-05-05,0,浙江,《苦涩》,So__inLOVE,f,浙江 绍兴,积极
5163045547148665,2025-05-05,0,北京,"好好哭😭虽然我怕自己哭的收不住,没有全部看这个剧,但是我知道这个剧值得!!!这些演员值得!!!",女明星专用biu,f,河北,消极
5163045547148665,2025-05-05,0,河北,哦莫《泪》,小狗儿的口袋,f,河北 邯郸,消极
5163045547148665,2025-05-05,0,辽宁,怎么看这个也想哭啊《悲伤》《悲伤》,脸蛋子模拟器,f,其他,消极
5163045547148665,2025-05-05,0,广东,恭喜啊!!《泪》,每天都要吃面包123,f,广东 揭阳,消极
5163045547148665,2025-05-05,0,安徽,《泪》《泪》《泪》呜呜呜,ZAKKero,f,其他,消极
5163045547148665,2025-05-05,0,广东,《泪》《泪》《泪》哭了,蘭亭晚來秋,f,其他,消极
5163045547148665,2025-05-05,0,四川,妈妈!!!,小鬼Yukiloveslife,f,四川,消极
5163045547148665,2025-05-05,0,安徽,一看到她出现就想哭,贝拿拿,f,其他,消极
5163045547148665,2025-05-05,0,河北,《泪》《泪》《泪》,阿迩iiii,f,河北 唐山,消极
5163045547148665,2025-05-05,0,上海,呜呜呜姐你值得《泪》《泪》《泪》,Emancipist-,f,河南,消极
5163045547148665,2025-05-05,0,四川,我也觉得她演的很好,__大豆包_,m,四川 成都,积极
5163045547148665,2025-05-05,0,河北,值得《泪》,昏昏_灿灿灿,f,河北,消极
5163045547148665,2025-05-05,0,湖南,值得啊,奥索奥,f,湖南 衡阳,积极
5163045547148665,2025-05-05,0,广西,《悲伤》《悲伤》《悲伤》,花生不卷冰淇淋,f,其他,消极
5163045547148665,2025-05-05,0,北京,《悲伤》《悲伤》,上官芒果干,f,北京 朝阳区,消极
5163045547148665,2025-05-05,0,山东,黑暗荣耀就在想大婶 终于啊!实至名归《打call》,cybermelon,f,其他,积极
5163045547148665,2025-05-05,0,北京,值得啊!!!,南风丌,f,北京,积极
5163045547148665,2025-05-05,0,湖北,《泪》《泪》《泪》《泪》《泪》,减法和除法,f,其他,消极
5163045547148665,2025-05-05,0,重庆,实至名归《亲亲》,南音音_,f,重庆,积极
5163045547148665,2025-05-05,0,浙江,演的特别好!,吃吃喝喝别管我啦,f,云南 昆明,积极
5163045547148665,2025-05-05,0,广东,只是这句都能看哭😭😭恭喜惠兰女士!!👏👏👏,啊印_,f,广东,积极
5163045547148665,2025-05-05,0,澳大利亚,呜呜呜呜呜呜《泪》,麻辣海参呗,f,海外,消极
5163045547148665,2025-05-05,0,菲律宾,实至名归!,Hahumz,f,其他,积极
5163045547148665,2025-05-05,0,浙江,看的时候每次回忆闪回到光礼女士都让我眼泪闪闪《泪》今天光礼女士也拿到状元了呢《苦涩》《苦涩》,想停止长大,f,吉林 长春,消极
5163045547148665,2025-05-05,0,重庆,《单身狗》,酸酸酸荔枝-,f,其他,消极
5163045547148665,2025-05-05,0,广东,哇55555555555,瞌呜昂KK,m,其他,积极
5163045547148665,2025-05-05,0,湖北,恭喜光礼妈妈🎉,温也-yeah,f,湖北 武汉,积极
5163045547148665,2025-05-05,0,广东,呜呜呜呜,只烧甜椒,f,其他,消极
5163045547148665,2025-05-05,0,浙江,我真的要泪奔了🥺恭喜光礼 恭喜廉惠兰女士!,Dreamy-seven,f,山西,积极
5163045547148665,2025-05-05,0,浙江,太牛了!!实至名归!!,quamarine44lie,f,海外,积极
5163045547148665,2025-05-05,0,陕西,谁能不哭《泪》恭喜廉惠兰女士,shark少年痣,f,海外,消极
5163045547148665,2025-05-05,0,广东,哎一古《悲伤》《悲伤》《悲伤》,烤鱼会my,f,广东 揭阳,消极
5163045547148665,2025-05-05,0,广东,哭了《泪》《泪》《泪》《泪》,一纸空文0715,f,广东 广州,消极
5163045547148665,2025-05-05,0,广东,真好啊《泪》,知名具否,f,其他,消极
5163045547148665,2025-05-06,0,广东,她真的演的很好,真的要跳了,m,其他,积极
5163045547148665,2025-05-06,0,上海,真好光礼《心》,遇见遇见seven,f,海外 英国,积极
5163045547148665,2025-05-06,0,四川,为她开心《送花花》,半夏白术天麻汤yy,f,四川,积极
5163045547148665,2025-05-06,0,福建,我哭了《悲伤》《悲伤》,地瓜太郎_守护卫枝版,f,福建 福州,消极
5163045547148665,2025-05-06,0,北京,麻麻《泪》《泪》,膨化小馒,f,其他,消极
5163045547148665,2025-05-06,0,广东,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,小豆子_Sakura,f,其他,消极
5163045547148665,2025-05-06,0,日本,《单身狗》《悲伤》《悲伤》,Dosvidaniya_,f,其他,消极
5163045547148665,2025-05-06,1,广东,你们🍊还在赚我眼泪😢,脸不能再圆了-,f,浙江 嘉兴,积极
5163045547148665,2025-05-06,0,上海,《泪》《泪》,伯爵猫夫人,f,上海 闸北区,消极
5163045547148665,2025-05-06,0,天津,《泪》《泪》《泪》我要哭了,拜仁松鼠队短,f,江苏 苏州,消极
5163045547148665,2025-05-06,0,广东,《彩虹屁》,吼哟吼哟吧毯子,f,澳门,积极
5163045547148665,2025-05-06,0,北京,恭喜,Lucifer橙子,m,北京 丰台区,积极
5163045547148665,2025-05-06,0,北京,恭喜 喜欢您《羞嗒嗒》非常厉害的演技,阳光小宝ooi,f,其他,积极
5163045547148665,2025-05-06,0,安徽,👏👏,·Blazingmoon·,f,安徽,消极
5163045547148665,2025-05-06,0,山东,《泪》《泪》《泪》《泪》,芩连栀郁冰麝箔,f,山东 潍坊,消极
5163045547148665,2025-05-06,0,吉林,廉惠兰女士终于拿奖了!!!,直溜溜的秃头树,f,其他,积极
5163045547148665,2025-05-06,7,河北,"黑暗荣耀的大婶也是她啊,即使是配角也很出彩鲜活《抱一抱》",五年白日梦,f,其他,积极
5163045547148665,2025-05-05,2851,上海,5555廉惠兰女士终于拿奖了,抱抱家长,f,上海 浦东新区,积极
5163045547148665,2025-05-05,522,广东,实至名归,NiNi在乌托邦寻宝,f,海外,积极
5163045547148665,2025-05-05,288,广西,恭喜姐姐蝉联《可怜》《可怜》《可怜》《可怜》,罐头书店ll,f,海外,积极
5163045547148665,2025-05-05,85,安徽,妈妈🥹,anotherfortnight,f,河南 郑州,积极
5163045547148665,2025-05-05,81,辽宁,"廉惠兰女士,粗卡粗卡!!蝉联了最佳女配!!什么时候给廉女士来个大女主戏啊!!",lanis,f,辽宁 大连,积极
5163045547148665,2025-05-05,75,广东,姐值得《泪》《泪》《泪》,厚乳泡芙,f,其他,消极
5163045547148665,2025-05-05,33,湖南,廉慧兰女士脆骨《抱一抱》,盼见春天,f,海外,积极
5163045547148665,2025-05-05,3,广西,真好啊真好啊 也是苦尽甘来了《可怜》,Jooc--,f,广西,消极
5163045547148665,2025-05-05,3,辽宁,妈妈我好想哭,整天受了一点小伤就在那边写小说,f,辽宁 沈阳,消极
5163045547148665,2025-05-05,4,浙江,《泪》《泪》《泪》《泪》太感动了,少年将明,f,其他,消极
5163045547148665,2025-05-06,7,河北,"黑暗荣耀的大婶也是她啊,即使是配角也很出彩鲜活《抱一抱》",五年白日梦,f,其他,积极
5163045547148665,2025-05-05,1,浙江,呜呜呜《悲伤》,浪里个浪花,f,浙江,消极
5163045547148665,2025-05-05,3,湖南,🥹实至名归 完全赋予角色生命 非常优秀的演员,村长牛肉座00422,f,其他,积极
5163045547148665,2025-05-05,1,河北,呜呜🥹妈妈值得🥹,十安少年,f,河北,积极
5163045547148665,2025-05-06,0,河南,实至名归😭😭😭恭喜!!!,斑比雪银,f,海外,积极
5163045547148665,2025-05-05,0,河北,恭喜,遥远的距离185,f,江苏,积极
5163045547148665,2025-05-05,0,中国台湾,终于啊,守护冰冰_Kate,f,其他,积极
5163045547148665,2025-05-05,0,安徽,实至名归👏,oohveras,f,其他,积极
5163045547148665,2025-05-05,0,黑龙江,恭喜🎉,munyo_wn,f,其他,积极
5163045547148665,2025-05-05,0,北京,呜呜廉女士好喜欢🥹🥹你值得!!,休眠桃子,f,其他,积极
5163045547148665,2025-05-05,0,陕西,恭喜!,Sweetgyu46,f,陕西,积极
5163045547148665,2025-05-05,0,湖南,太棒了!,圣特泪纱沉迷,f,其他,积极
5163045547148665,2025-05-05,1,浙江,《泪》《泪》《泪》《泪》《泪》,定安河边一只鸟,f,其他,消极
5163045547148665,2025-05-05,1,四川,《可怜》《可怜》下次就是爱纯拿奖,比格比不比,m,其他,积极
5163045547148665,2025-05-05,1,江西,值得,Jener貓,f,其他,积极
5163045547148665,2025-05-05,1,广东,"廉惠兰女士,你值得《心》《心》《心》",挖一勺烤番薯,f,其他,积极
5163045547148665,2025-05-06,0,北京,麻麻《泪》《泪》,膨化小馒,f,其他,消极
5163045547148665,2025-05-05,0,浙江,好想哭《泪》《泪》,偏爱李钟硕iu,f,重庆,消极
5163045547148665,2025-05-05,0,广东,实至名归《苦涩》《苦涩》《苦涩》,五分钟摸鱼待机人员,f,其他,积极
5163045547148665,2025-05-05,0,山东,天哪《泪》,桌子不齐_,f,广东,消极
5163045547148665,2025-05-05,0,广东,呜呜呜🥹,焦焦_iaoiao,f,广东 广州,消极
5163045547148665,2025-05-05,0,北京,《泪》《泪》,Czxinin_Evelyn,f,其他,消极
5163045547148665,2025-05-05,0,湖南,啊啊啊啊啊啊啊啊太好了!廉惠兰!你值得!,1_Good9,m,北京 东城区,积极
5163045547148665,2025-05-05,0,重庆,呜呜呜呜恭喜《苦涩》《苦涩》《泪》《泪》,星月盗梦贼,f,重庆,消极
5163045547148665,2025-05-05,0,韩国,呜呜呜呜呜呜这句话真的哭鼠了,流浪小老鼠吱,f,北京,消极
5163045547148665,2025-05-05,0,重庆,呜呜呜呜呜呜呜呜呜呜,别嫌弃我烦,m,其他,积极
5163045547148665,2025-05-05,0,山东,廉惠兰女士脆骨《打call》《打call》,有钱有闲身体健康,m,海外,积极
5163045547148665,2025-05-05,0,辽宁,一句话使我马上爆哭,那么祝我好运,f,其他,消极
5163045547148665,2025-05-05,0,安徽,绝对绝的实至名归!!!!!!,马孔多没有天花板,f,北京,积极
5163045547148665,2025-05-05,0,安徽,廉惠兰值得!,辣椒炒肉门主,f,海外,积极
5163045547148665,2025-05-05,0,上海,姐姐太厉害啦!,斗斗腿长一米八,f,江苏 南通,积极
5163045547148665,2025-05-05,0,湖北,泪啪嗒一下就掉出来了《跪了》,品客兔比,f,湖北 襄阳,消极
5163045547148665,2025-05-05,0,湖北,呜呜呜恭喜爱纯妈妈得奖 她值得《泪》,住在一楼的铲屎官,f,湖北 武汉,消极
5163045547148665,2025-05-05,0,江苏,实至名归👏👏👏👏,敲不安分的小透明,f,江苏 徐州,积极
5163045547148665,2025-05-05,0,浙江,还有哈西哥,稀里糊涂小歇菜,f,其他,积极
5163045547148665,2025-05-05,0,浙江,我又要哭了🥹,这个人不知道在干嘛,f,其他,消极
5163045547148665,2025-05-05,0,山东,《苦涩》,我赚大钱zhu,f,其他,积极
5163045547148665,2025-05-05,0,湖北,哇《哇》恭喜!!粗卡粗卡,額暴發財富,m,湖北 武汉,积极
5163045547148665,2025-05-05,0,广东,太好了《泪》《泪》《泪》《泪》,ChocolateBaby1711,f,其他,消极
5163045547148665,2025-05-05,0,广东,好👏,WATASHIHADAREDE,f,广东,积极
5163045547148665,2025-05-05,0,浙江,哇,江陵不知春,f,浙江,积极
5163045547148665,2025-05-05,0,山东,值得!,瑋少简,f,四川 成都,积极
5163045547148665,2025-05-05,3,天津,我们苦尽柑来已经拿了编剧男配女配啦,快乐崇拜·Adam,f,天津 和平区,积极
5163045547148665,2025-05-05,0,江苏,😭😭😭,Eternal千笑,f,江西,消极
5163045547148665,2025-05-05,0,浙江,真的过上好日子了《苦涩》《苦涩》《苦涩》,珍奶毒唯,f,浙江,积极
5163045547148665,2025-05-05,0,山东,哈西也是,blulu12,f,山东 青岛,积极
5163045547148665,2025-05-05,1,黑龙江,完全值得《泪》,想要凌晨三点去看海,f,其他,消极
5163045547148665,2025-05-05,1,安徽,《泪》《泪》,Dear-September-Kin,f,河南,消极
5163045547148665,2025-05-06,0,上海,真好光礼《心》,遇见遇见seven,f,海外 英国,积极
5163045547148665,2025-05-06,0,广东,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,小豆子_Sakura,f,其他,消极
5163045547148665,2025-05-06,0,日本,《单身狗》《悲伤》《悲伤》,Dosvidaniya_,f,其他,消极
5163045547148665,2025-05-06,1,广东,你们🍊还在赚我眼泪😢,脸不能再圆了-,f,浙江 嘉兴,积极
5163045547148665,2025-05-06,0,天津,《泪》《泪》《泪》我要哭了,拜仁松鼠队短,f,江苏 苏州,消极
5163045547148665,2025-05-06,0,广东,《彩虹屁》,吼哟吼哟吧毯子,f,澳门,积极
5163045547148665,2025-05-06,0,北京,恭喜 喜欢您《羞嗒嗒》非常厉害的演技,阳光小宝ooi,f,其他,积极
5163045547148665,2025-05-06,0,山东,《泪》《泪》《泪》《泪》,芩连栀郁冰麝箔,f,山东 潍坊,消极
5163045547148665,2025-05-06,0,吉林,廉惠兰女士终于拿奖了!!!,直溜溜的秃头树,f,其他,积极
5163045547148665,2025-05-06,0,广东,🥺爱纯呐,咕噜呼噜糖,f,广东,积极
5163045547148665,2025-05-06,0,福建,光礼妈妈《哆啦a梦花心》,都是偏见那怎书,f,福建 泉州,积极
5163045547148665,2025-05-06,0,山西,恭喜恭喜🎉🎉🎉 廉惠兰女士你值得最好的!!!!,玉桃_,f,山西,积极
5163045547148665,2025-05-06,0,吉林,"""爱纯呐 妈妈拿奖了🥹不是副的是状元啊""妈妈拿奖了《泪》《泪》《泪》",张雪Victoria,f,北京,消极
5163045547148665,2025-05-06,0,河南,《泪》应得的,夺命女行星,f,河南 商丘,消极
5163045547148665,2025-05-05,0,湖北,阿一古《泪》,活泼的杏仁可颂,f,其他,消极
5163045547148665,2025-05-05,0,美国,实至名归《泪》《打call》(我们爱纯妈妈是状元这次),Moon柒禾,f,海外 美国,消极
5163045547148665,2025-05-05,0,广东,妈妈《泪》,木耳豆腐粉多加辣加香菜加蒜,f,其他,消极
5163045547148665,2025-05-05,0,湖北,好棒《泪》,月远居,f,其他,消极
5163045547148665,2025-05-05,0,吉林,得了一种看到欧妈就想哭的病《苦涩》《苦涩》,土豆味的小薯片,f,吉林 辽源,消极
5163045547148665,2025-05-05,0,福建,真好!,乙巳小丸子,f,福建 厦门,积极
5163045547148665,2025-05-05,0,浙江,《泪》《泪》《泪》,-糊你一脸儿,f,海外 西班牙,消极
5163045547148665,2025-05-05,0,辽宁,世上最好的妈妈拿奖了!!!我们苦柑😭,陈眠INFP互联网阴暗爬行版,f,辽宁,积极
5163045547148665,2025-05-05,0,重庆,特别好啊,Star-buTTerfly_,f,重庆 南岸区,积极
5163045547148665,2025-05-05,0,安徽,"天老爷看到妈妈就想哭 啊啊啊是蝉联,去年也拿了女配 5555廉惠兰女士终于拿奖了",我的大脑变大枣_,f,安徽,积极
5163045547148665,2025-05-05,0,广东,《泪》《泪》《泪》《泪》你配!!!值得!!,黄昏的门槛_chris,f,广东,消极
5163045547148665,2025-05-05,0,湖北,"让我们恭喜光礼女士,这次你也是第一了! 5555廉惠兰女士终于拿奖了",DeerEvelyn,f,北京 海淀区,积极
5163045547148665,2025-05-05,0,湖南,呜呜呜,eil_lee,f,湖南 长沙,消极
5163045547148665,2025-05-05,0,江苏,女人就是好啊!,月落6017,f,其他,积极
5163045547148665,2025-05-05,0,湖北,呜呜呜呜呜《苦涩》《苦涩》《苦涩》《苦涩》,一椿栀子白,f,湖北,积极
5163045547148665,2025-05-05,0,安徽,姐值得《泪》,铃語杋,f,其他,消极
5163045547148665,2025-05-05,0,安徽,"《泪》《泪》欧妈,你值得哇~《哇》",Shuang2er,f,安徽 芜湖,消极
5163045547148665,2025-05-05,0,湖南,光礼😭,-梨耶耶-,f,湖南,积极
5163045547148665,2025-05-05,0,江苏,我泪崩《泪》《泪》《泪》,吃辣O椰,f,江苏,消极
5163045547148665,2025-05-05,0,浙江,我都哭了《苦涩》《苦涩》《苦涩》《苦涩》《苦涩》《苦涩》,GalaxyXray_,f,其他,消极
5163045547148665,2025-05-05,0,广东,看哭了😿,鱼头欣欣ouo,f,其他,消极
5163045547148665,2025-05-05,0,河北,横扫都没问题的一部剧《心》,有酒窝的呀,f,其他,积极
5163045547148665,2025-05-05,0,广东,哭了,OcOt11io,f,其他,消极
5163045547148665,2025-05-05,0,福建,恭喜!!!,今天开始做个隐身颗,f,其他,积极
5163045547148665,2025-05-05,0,浙江,《悲伤》《悲伤》《悲伤》,Mosscocoon,f,其他,消极
5163045547148665,2025-05-05,0,福建,啊啊啊啊啊啊实至名归《悲伤》《悲伤》《悲伤》《悲伤》,是石榴味的小熊软糖a,f,福建,消极
5163045547148665,2025-05-05,0,湖南,艾古呀《苦涩》《苦涩》《苦涩》,山南有鹿·,f,海外,积极
5163045547148665,2025-05-05,0,上海,妈妈值得《泪》《泪》,Saandyyy,f,其他,消极
5163045547148665,2025-05-05,0,四川,我真的要哭了我真的。,Axiiice,f,四川 成都,消极
5163045547148665,2025-05-05,0,陕西,感动《泪》《泪》《泪》,星河宓町,f,陕西,消极
5163045547148665,2025-05-05,0,安徽,恭喜,怀瑾_OOK,f,江苏 常州,积极
5163045547148665,2025-05-05,0,浙江,光礼苦尽甘来呜呜呜😭,麻辣雯子,m,浙江 杭州,积极
5163045547148665,2025-05-05,0,上海,"我又哭死,哎哟《泪》《泪》《泪》",爱电影的藤井树,f,上海,消极
5163045547148665,2025-05-05,0,福建,光礼啊《泪》苦尽甘来了《苦涩》《苦涩》《苦涩》,上班少生气,f,其他,消极
5163045547148665,2025-05-05,0,广东,我天呢流眼泪了《苦涩》《苦涩》《苦涩》,Ariannaaaa__,f,广东 珠海,积极
5163045547148665,2025-05-05,0,山东,《苦涩》实至名归!,天赐良姬小分队,f,其他,积极
5163045547148665,2025-05-05,0,美国,恭喜《泪》《泪》《泪》《泪》《泪》恭喜!!!!,电子亚当会知道仿生醋的滋味吗,f,甘肃,消极
5163045547148665,2025-05-05,0,海外,呜哇《悲伤》,_登山者,m,其他,消极
5163045547148665,2025-05-05,0,福建,姐好棒啊,豆豆宝是小狗,f,其他,积极
5163045547148665,2025-05-05,0,山西,必须值得《好运连连》,Gill9z,f,山西,积极
5163045547148665,2025-05-05,0,安徽,🥹,仙女不良李同学,f,海外,积极
5163045547148665,2025-05-05,0,北京,太感动了《泪》,风的小宇宙,f,海外 其他,消极
5163045547148665,2025-05-05,0,浙江,"实至名归,iu好美",C_糖小果,f,浙江 杭州,积极
